time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_con1,tau_con2
8.88799999999964,3.08598570315767,6.42420852931517,-0.017711074075484,0.023156700532349,0,0.28965175151825
8.88999999999964,3.08591378211085,6.42433071836742,-0.054211563544242,0.099035304795752,0,-0.445888936519623
8.89199999999964,3.08583303114585,6.42447162455101,-0.026541816000177,0.041875536354933,0,-1.57783722877502
8.89399999999964,3.08590638503366,6.42429345178114,0.09989967367595,-0.22005642727109,0,0.268255472183228
8.89599999999964,3.08607155981958,6.42392532620485,0.065279328600449,-0.148077713323276,0,0.403749346733093
8.89799999999964,3.08615569078972,6.42372562870562,0.018853700286039,-0.051624059473314,0,0.353854894638062
8.89999999999964,3.08615133311441,6.423709793662,-0.023211342197021,0.035788759170831,0,-0.00972718000412
8.90199999999964,3.08609457258329,6.4238030068352,-0.033550587820018,0.057427026021319,0,-0.330035984516144
8.90399999999964,3.0860450779362,6.42388156127299,-0.015945402002751,0.021129934233356,0,-0.409817099571228
8.90599999999964,3.08603775048718,6.42387309744609,0.00861796204832,-0.029593935382549,0,-0.00573605298996
8.90799999999964,3.08604428779623,6.42383628924674,-0.00208028645944,-0.00721516101291,0,-0.226204693317413
8.90999999999965,3.08604867048783,6.42380434599207,0.006463327026864,-0.02472894738986,0,0.895629525184631
8.91199999999965,3.08597223806963,6.4239403426731,-0.082896990774912,0.160727880249631,0,-1.06350660324097
8.91399999999965,3.08588803890186,6.42409283354636,-0.001305308123515,-0.008230841428693,0,0.984667539596558
8.91599999999965,3.08578827779426,6.4242779755095,-0.098457338797978,0.193375626328556,0,-0.535836219787598
8.91799999999965,3.08562687526167,6.42459129475963,-0.062950530790579,0.119954172934233,0,-0.753619372844696
8.91999999999965,3.08555546238076,6.42471842774312,-0.008464743147776,0.007183481686125,0,-0.110029578208923
8.92199999999965,3.08553685698896,6.42473645606013,-0.010141017105473,0.010845425895802,0,-0.080286264419556
8.92399999999965,3.08551230135133,6.42476719269472,-0.014415161360515,0.01989214451152,0,0.229779481887817
8.92599999999965,3.08545213891723,6.42487211862239,-0.04574865484058,0.08503637985355,0,0.309885144233704
8.92799999999965,3.08532230875944,6.42512184489605,-0.084084511087235,0.164695713429518,0,0.059820413589478
8.92999999999965,3.08513760200664,6.42548570187637,-0.100627112431099,0.199170824358052,0,0.149630308151245
8.93199999999965,3.08491194423459,6.42593481293589,-0.125036397527126,0.249951505584709,0,-0.094788372516632
8.93399999999965,3.08465875117911,6.42644135729316,-0.128163856517054,0.256607077394225,0,-1.59188628196716
8.93599999999965,3.08452983791992,6.42669058631754,-0.000755244527169,-0.007366375205751,0,0.158852338790894
8.93799999999965,3.08450302736851,6.42672847216759,-0.026055880908184,0.04525323527587,0,0.025125741958618
8.93999999999966,3.08443727295291,6.42684742800485,-0.039700212356677,0.073705817526783,0,-0.278136134147644
8.94199999999966,3.08437066771517,6.42696847682926,-0.026906948702614,0.047346733783101,0,-1.09519815444946
8.94399999999966,3.08440090001681,6.42688908966595,0.057140766889477,-0.126737037445117,0,-0.327385663986206
8.94599999999966,3.08453228084095,6.42660032895214,0.074244423509556,-0.162032513578773,0,0.031223297119141
8.94799999999966,3.08466661708164,6.4263057695539,0.060095627901964,-0.132534589095692,0,0.464310050010681
8.94999999999966,3.08473489868512,6.42614848419137,0.008187551877905,-0.024754014727791,0,1.5388697385788
8.95199999999966,3.08460563621815,6.4264010745836,-0.137451156297847,0.277346402637571,0,-0.58108776807785
8.95399999999966,3.08436998357498,6.42687455749453,-0.098209598353822,0.196152659026418,0,-0.044988095760346
8.95599999999966,3.0841660158449,6.42728267060493,-0.105763804789444,0.211971652899303,0,-0.100778043270111
8.95799999999966,3.08395176996561,6.42771240424419,-0.108488185714471,0.217774071902576,0,-0.441271364688873
8.95999999999966,3.08376172846745,6.42809226266251,-0.081559511078736,0.162096655485832,0,-0.930045545101166
8.96199999999966,3.08366812826187,6.42827247871695,-0.012044210136965,0.018126376289919,0,-0.089266300201416
8.96399999999966,3.08364023890123,6.42831675873206,-0.015845843917579,0.02615492585345,0,-0.938653945922852
8.96599999999966,3.08367880108798,6.42822356531988,0.054409753768613,-0.11935187421706,0,0.27411937713623
8.96799999999966,3.08375214647187,6.42805855318064,0.018937489546178,-0.045664053052015,0,-0.405717194080353
8.96999999999967,3.08381383477818,6.42791800279746,0.042752985195026,-0.094890750815209,0,-0.443035960197449
8.97199999999967,3.0839264244788,6.4276722195473,0.069840615597395,-0.150900383515027,0,0.039597153663635
8.97399999999967,3.08405112746649,6.42740162074805,0.054865869573404,-0.119705466689262,0,0.133571624755859
8.97599999999967,3.08413770474279,6.42721036365965,0.031713750523754,-0.071556369421214,0,-0.998802781105042
8.97799999999967,3.08427674833638,6.42691063576483,0.107335639108301,-0.228183231054125,0,-0.231177806854248
8.97999999999967,3.08450012762248,6.42643636935822,0.116050622300123,-0.24609718153942,0,0.925751328468323
8.98199999999967,3.08464006015319,6.42613541340553,0.02388419082359,-0.054863323188957,0,1.05169892311096
8.98399999999967,3.08458468113492,6.42623968633982,-0.079264012471723,0.159137730375509,0,0.062825679779053
8.98599999999967,3.08440924821896,6.42659316303664,-0.096173575213765,0.194348191142565,0,-0.590874254703522
8.98799999999967,3.08425698097674,6.42689891781766,-0.05609892556498,0.1114170601355,0,-0.981187224388123
8.98999999999967,3.0842188786692,6.42696828749754,0.017995224210615,-0.042044636633505,0,0.49804151058197
8.99199999999967,3.08419995391374,6.42699819655077,-0.036920346454351,0.071954341514787,0,0.253421068191528
8.99399999999967,3.08409252506465,6.42721188755512,-0.070511093578625,0.141741738280431,0,-0.916739106178284
8.99599999999967,3.08401994383067,6.42735362604528,-0.002072880695195,2.20159745045745E-06,0,-0.105543732643127
8.99799999999967,3.08401348917177,6.42735856228479,-0.004381894488927,0.004934210385595,0,-0.601362586021423
8.99999999999968,3.0840456555078,6.42728371963126,0.036549468351588,-0.079779395022904,0,-0.215393900871277
9.00199999999968,3.08412603637806,6.42710920926971,0.043833931589163,-0.094736071506709,0,1.42709314823151
9.00399999999968,3.08407775416814,6.42720173271655,-0.092116627886548,0.187260373891337,0,-0.381560325622559
9.00599999999968,3.08391528756013,6.42753127106068,-0.070355211007501,0.142288382074501,0,-0.497844219207764
9.00799999999968,3.08380645553257,6.42774989949968,-0.038480454084696,0.076347292606712,0,-0.254419445991516
9.00999999999968,3.0837401288035,6.42788068747107,-0.027848270456536,0.054444618662439,0,0.326484441757202
9.01199999999968,3.08364440234672,6.42807270519007,-0.06788041489316,0.137577469810683,0,0.302404761314392
9.01399999999968,3.08347069398526,6.42842666959151,-0.105832070021128,0.216395063470097,0,0.510184168815613
9.01599999999968,3.08320293916371,6.42897588058109,-0.161928415469132,0.332827070313003,0,-0.522350668907166
9.01799999999968,3.08291295967679,6.42957143032659,-0.128061000060626,0.26274251594254,0,0.352391004562378
9.01999999999968,3.08261441627811,6.43018498910704,-0.170489294001906,0.350829886337764,0,-1.11162424087524
9.02199999999968,3.082358557863,6.43071029912813,-0.085379813299407,0.174501593655069,0,-0.675867795944214
9.02399999999968,3.08223489485718,6.43096177964411,-0.038287643465538,0.076987813065241,0,-0.440009832382202
9.02599999999968,3.08218484337552,6.43106088261801,-0.01176546102957,0.022118377067677,0,0.100310444831848
9.02799999999968,3.08214074657124,6.43114787245117,-0.032332476889176,0.064873678499526,0,-0.854857265949249
9.02999999999969,3.08213873791193,6.4311478356396,0.030323797342306,-0.064910474302491,0,-0.628490149974823
9.03199999999969,3.08224232536182,6.43092910712992,0.073267417317082,-0.153825603423416,0,-0.263903737068176
9.03399999999969,3.0824000560156,6.43059836189507,0.084468184605159,-0.176929540671947,0,-0.025787353515625
9.03599999999969,3.08255946660301,6.4302643709484,0.074946904622488,-0.157070400376564,0,0.342015027999878
9.03799999999969,3.08266780344676,6.4300365071511,0.033392483938307,-0.070798465425906,0,0.005801916122437
9.03999999999969,3.08272234737928,6.42992041045685,0.021152981495788,-0.045301303557024,0,0.327873229980469
9.04199999999969,3.08272434771864,6.42991349197525,-0.019152579896749,0.03838267734019,0,-0.291928052902222
9.04399999999969,3.08269975571975,6.42996194949274,-0.005440169330001,0.010076322259508,0,-0.645437836647034
9.04599999999969,3.0827333981807,6.42988991958412,0.039083871884564,-0.082108733117653,0,0.336431860923767
9.04799999999969,3.08277051855965,6.42981092406363,-0.001962612505352,0.00311145189521,0,0.120086669921875
9.04999999999969,3.08274440466465,6.4298632711931,-0.024151954499257,0.049237000773629,0,0.514615178108215
9.05199999999969,3.08263951841589,6.43007917363091,-0.080736502195279,0.166669786210316,0,0.041199922561646
9.05399999999969,3.08246270492495,6.43044443727813,-0.096081789055127,0.198603407659882,0,-0.666840672492981
9.05599999999969,3.08231687427891,6.43074570430993,-0.049754146562309,0.102674218737207,0,-0.855008363723755
9.05799999999969,3.08228007181727,6.43082116691431,0.01295026795894,-0.027208775922148,0,-0.203807055950165
9.0599999999997,3.08231192950278,6.4307545148888,0.018908390612361,-0.039445196269168,0,0.043080449104309
9.0619999999997,3.08233419447971,6.43070798284395,0.003357194085434,-0.007088061136421,0,0.193904042243958
9.0639999999997,3.0823122152476,6.43075341081878,-0.025336979503333,0.052517134097815,0,0.25992751121521
9.0659999999997,3.08222708789881,6.43092998979581,-0.059792442968345,0.124065958786819,0,-0.21476149559021
9.0679999999997,3.08211439794961,6.4311639416332,-0.05290094695026,0.109892750194867,0,-0.410488843917847
9.0699999999997,3.08203252611377,6.43133422830826,-0.028973600598622,0.060399352333701,0,0.261603593826294
9.0719999999997,3.08193993398117,6.43152696504999,-0.063620786623521,0.132341869181424,0,-0.247648060321808
9.0739999999997,3.08182240068787,6.43177163212234,-0.053916151047929,0.112332488277574,0,-0.435647368431091
9.0759999999997,3.08174063538937,6.43194236392881,-0.027851889946029,0.058404812744764,0,0.491465330123901
9.0779999999997,3.08163021366671,6.43217272323204,-0.08257218670734,0.17195915276088,0,-1.49583637714386
9.0799999999997,3.08158345847373,6.43227130267025,0.035814754109101,-0.073375197342737,0,0.639200806617737
9.0819999999997,3.081587481168,6.43226482177405,-0.031791987934113,0.066894174610377,0,0.618817210197449
9.0839999999997,3.08145806128918,6.43253520775074,-0.09763043048847,0.203496821449534,0,-0.277850925922394
9.0859999999997,3.08127505010855,6.43291690930803,-0.085386501795223,0.178216241362343,0,-0.099351704120636
9.0879999999997,3.08110094632382,6.43328034887604,-0.088722345396476,0.185233438319915,0,0.301355123519897
9.08999999999971,3.08088524118041,6.43373023710889,-0.126987916447644,0.264664963277474,0,0.286961793899536
9.09199999999971,3.08059422398353,6.43433645797776,-0.164036226279879,0.341569701646109,0,-0.133400559425354
9.09399999999971,3.08026566564336,6.43502069692984,-0.164531785009237,0.342688561770454,0,-0.315787494182587
9.09599999999971,3.07995193613617,6.43567437092444,-0.149207723357515,0.311005440465307,0,-0.58801531791687
9.09799999999971,3.07969249292157,6.43621566727464,-0.110244722256179,0.230309421379074,0,-0.414078533649445
9.09999999999971,3.07949578683695,6.43662705815565,-0.086467912179834,0.181094583807735,0,-0.77204704284668
9.10199999999971,3.07937775252751,6.43687550190941,-0.031570923311315,0.067358270434117,0,-0.314519703388214
9.10399999999971,3.07932967526525,6.43697906284867,-0.016507905193561,0.036205824835381,0,0.386549830436707
9.10599999999971,3.0792507050426,6.43714682468398,-0.062464099799308,0.13155956901935,0,0.487092137336731
9.10799999999971,3.07907105847932,6.43752346247432,-0.117186242919687,0.245085717534975,0,0.052215456962586
9.10999999999971,3.07881977889624,6.43804875859726,-0.134100103324784,0.280223894298608,0,0.891811847686768
9.11199999999971,3.07846158593546,6.43879585135976,-0.22409835819193,0.46687962852499,0,-0.307309925556183
9.11399999999971,3.07802765637337,6.4397000954123,-0.209844968077779,0.43739195679919,0,-0.140191316604614
9.11599999999971,3.07760761965547,6.44057565645662,-0.210204105369966,0.438193763080963,0,-0.735580027103424
9.11799999999971,3.07723855729984,6.44134564394707,-0.158872160943833,0.331821651347435,0,-0.011197626590729
9.11999999999972,3.07690910989871,6.44203359831406,-0.170584343077666,0.356150876494771,0,0.10778546333313
9.12199999999972,3.07654584045395,6.44279176376225,-0.192694519956581,0.402033329558749,0,-0.252077579498291
9.12399999999972,3.07616956469684,6.44357697463201,-0.183592884424499,0.383200832502861,0,-0.452561974525452
9.12599999999972,3.07582884300324,6.44428854278232,-0.157140326184946,0.328390394024515,0,-0.702672302722931
9.12799999999972,3.07556268919452,6.44484557292927,-0.109023442775317,0.228659753535419,0,0.265177488327026
9.12999999999972,3.07530864381847,6.44537755233477,-0.145027936218912,0.303331590691503,0,-1.08456254005432
9.13199999999972,3.07509977910673,6.44581590674162,-0.0638457592103,0.135040900839395,0,-0.415297150611877
9.13399999999972,3.07499511328397,6.44603826989516,-0.04082358953842,0.087329340060614,0,-0.134923160076141
9.13599999999972,3.07491212458059,6.44621572857139,-0.042167579740724,0.090134291233113,0,-1.00509738922119
9.13799999999972,3.07490200074174,6.44624215491231,0.032043237353591,-0.06370690847766,0,-0.04839301109314
9.13999999999972,3.0749572221647,6.44613313909822,0.023179684833696,-0.045311852636675,0,-0.053521692752838
9.14199999999972,3.0749951698943,6.44605997424002,0.01476906391282,-0.027854996254296,0,0.275174975395203
9.14399999999972,3.07498775527193,6.44608089708161,-0.022183889057761,0.048778282240099,0,-0.415000915527344
9.14599999999972,3.07496636826746,6.44613082809761,0.000796116010665,0.001154307645884,0,-0.150327682495117
9.14799999999972,3.0749679539978,6.44613317002618,0.000789612187296,0.001187664576164,0,-0.196390748023987
9.14999999999973,3.07497352706672,6.44612728511881,0.004783573013889,-0.00707276472483,0,0.53745448589325
9.15199999999973,3.07492335859672,6.44623700787621,-0.054953045516944,0.116797542742274,0,-0.468948483467102
9.15399999999973,3.07484110170886,6.44641329820919,-0.027306695099309,0.059498535934632,0,-0.998581051826477
9.15599999999973,3.07486011709788,6.4463796617886,0.046322783832994,-0.093136329857284,0,-0.283069014549255
9.15799999999973,3.07496426992571,6.44616955137195,0.057833243428074,-0.116980437845706,0,0.128279328346252
9.15999999999973,3.07505573971224,6.44598577835367,0.033638830338387,-0.066797080804067,0,-1.02986514568329
9.16199999999973,3.07519941777095,6.4456938088018,0.110045149921992,-0.225184336014937,0,-0.9860560297966
9.16399999999973,3.075492151405,6.44509285740894,0.182700452863366,-0.375791064560698,0,0.467866063117981
9.16599999999973,3.07580396703575,6.44445240272751,0.129121599744473,-0.264676242943219,0,-0.203644335269928
9.16799999999973,3.07606700392717,6.44391314677168,0.133923167553107,-0.274595388938759,0,0.153626203536987
9.16999999999973,3.07630864586771,6.44341832340494,0.107724813315525,-0.220239928769105,0,-0.751938223838806
9.17199999999973,3.07657662431665,6.44286898032929,0.160263688867644,-0.329123271564467,0,-0.587010979652405
9.17399999999973,3.07693541303515,6.44213145545274,0.198537690096374,-0.408426924490537,0,0.14748215675354
9.17599999999973,3.0773069762821,6.44136754726221,0.173034920013315,-0.355499818366738,0,0.254945755004883
9.17799999999973,3.07761824364439,6.44072875935712,0.138239834891363,-0.28330269699446,0,0.090879201889038
9.17999999999974,3.0778742292652,6.44020470488578,0.117752437218128,-0.240764950935987,0,0.305029153823853
9.18199999999974,3.07807065322825,6.43980426440026,0.078676056753302,-0.159684460288858,0,0.585017800331116
